2050.35, 2125.61

2056.34, 2125.61

2066.63, 2125.61

2062.76, 2125.61

2051.58, 2125.60

2047.96, 2125.60

2047.10, 2125.60

2051.21, 2125.60

2062.72, 2125.60

2060.47, 2125.59

2075.75, 2125.59

2052.97, 2125.59

2060.00, 2125.58

2076.60, 2125.58

2051.26, 2125.58

2044.43, 2125.57

2062.04, 2125.57

2077.70, 2125.57

2068.27, 2125.56

2083.93, 2125.56

2051.69, 2125.55

2071.57, 2125.55

2056.66, 2125.55

2049.67, 2125.54

2066.77, 2125.54

2064.08, 2125.53

2058.71, 2125.53

2078.87, 2125.52

2076.69, 2125.52

2052.47, 2125.51

2079.65, 2125.51

2081.46, 2125.51

2051.35, 2125.50

2074.43, 2125.50

2070.54, 2125.49

2078.25, 2125.49

2056.33, 2125.49

2049.23, 2125.49

2061.12, 2125.48

2070.51, 2125.48

2068.65, 2125.48

2059.87, 2125.47

2060.29, 2125.47

2070.03, 2125.47

2059.80, 2125.47

2055.28, 2125.47

2058.43, 2125.46

2059.44, 2125.46

2067.44, 2125.46

2087.54, 2125.46

2048.25, 2125.46

2058.63, 2125.46

2060.76, 2125.46

2088.48, 2125.46

2068.05, 2125.46

2053.60, 2125.45

2063.16, 2125.45

2063.82, 2125.45

2061.18, 2125.45

2071.02, 2125.45

2052.10, 2125.45

2069.01, 2125.45

2077.50, 2125.46

2065.75, 2125.46

2075.27, 2125.46

2074.43, 2125.46

2067.04, 2125.46

2060.50, 2125.46

2057.65, 2125.46

2087.36, 2125.47

2074.04, 2125.47

2055.60, 2125.47

2060.96, 2125.47

2062.40, 2125.48

2062.84, 2125.48

2064.68, 2125.48

2066.87, 2125.49

2063.99, 2125.49

2069.10, 2125.50

2063.21, 2125.50

2054.62, 2125.51

2076.36, 2125.51

2062.94, 2125.52

2054.09, 2125.52

2060.71, 2125.53

2059.27, 2125.53

2061.23, 2125.54

2054.92, 2125.54

2060.99, 2125.55

2060.20, 2125.55

2072.62, 2125.56

2080.16, 2125.57

2056.72, 2125.57

2049.07, 2125.58

2056.81, 2125.58

2065.98, 2125.59

2054.30, 2125.60

2060.53, 2125.60

2058.55, 2125.61

2076.26, 2125.61

2055.93, 2125.62

2060.29, 2125.62

2076.63, 2125.63

2068.86, 2125.63

2066.49, 2125.64

2065.25, 2125.64

2087.12, 2125.65

2071.11, 2125.66

2061.71, 2125.66

2060.47, 2125.67

2071.35, 2125.67

2049.13, 2125.68

2062.31, 2125.69

2063.43, 2125.69

2058.64, 2125.70

2055.66, 2125.70

2063.67, 2125.71

2071.87, 2125.72

2067.09, 2125.72

2063.31, 2125.73

2075.53, 2125.73

2078.25, 2125.74

2060.23, 2125.75

2090.32, 2125.75

2084.93, 2125.76

2071.79, 2125.77

2074.78, 2125.78

2094.18, 2125.78

2057.62, 2125.79

2077.66, 2125.80

2071.07, 2125.81

2084.51, 2125.82

2095.35, 2125.83

2085.54, 2125.84

2101.65, 2125.85

2093.77, 2125.86

2095.08, 2125.88

2106.71, 2125.89

2114.67, 2125.91

2141.67, 2125.92

------------



MINIMUM RANGE LIMIT: -2797

MAXIMUM RANGE LIMIT: 1308



TOTAL RANGE: 

4105



-- OSSM Ready! --

