2050.73, 2130.68
2057.17, 2130.68
2070.32, 2130.67
2058.23, 2130.67
2067.62, 2130.66
2046.16, 2130.65
2056.62, 2130.65
2080.86, 2130.64
2062.99, 2130.63
2042.90, 2130.63
2052.79, 2130.62
2070.18, 2130.61
2060.92, 2130.61
2060.49, 2130.60
2043.45, 2130.59
2064.24, 2130.59
2051.52, 2130.58
2058.55, 2130.57
2055.66, 2130.57
2050.17, 2130.56
2063.02, 2130.55
2074.40, 2130.55
2050.34, 2130.54
2037.63, 2130.53
2060.96, 2130.52
2059.80, 2130.52
2057.68, 2130.51
2066.67, 2130.50
2062.87, 2130.49
2046.09, 2130.48
2051.01, 2130.48
2066.20, 2130.47
2052.92, 2130.46
2066.39, 2130.45
2062.34, 2130.44
2051.83, 2130.43
2071.28, 2130.42
2075.93, 2130.41
2089.29, 2130.40
2076.43, 2130.40
2058.14, 2130.39
2054.71, 2130.38
2055.47, 2130.37
2069.05, 2130.36
2052.60, 2130.35
2059.66, 2130.35
2053.47, 2130.34
2056.25, 2130.33
2055.22, 2130.32
2049.72, 2130.31
2062.77, 2130.31
2051.58, 2130.30
2051.56, 2130.29
2057.16, 2130.28
2049.72, 2130.28
2061.57, 2130.27
2059.36, 2130.26
2054.04, 2130.25
2044.50, 2130.24
2072.45, 2130.23
2059.84, 2130.23
2044.98, 2130.22
2065.90, 2130.21
2069.39, 2130.20
2066.84, 2130.19
2065.38, 2130.18
2058.54, 2130.17
2057.65, 2130.16
2072.57, 2130.16
2067.16, 2130.15
2063.42, 2130.14
2055.84, 2130.13
2054.58, 2130.12
2069.66, 2130.11
2059.77, 2130.11
2050.48, 2130.10
2061.65, 2130.09
2068.86, 2130.08
2063.29, 2130.07
2074.13, 2130.07
2067.21, 2130.06
2053.02, 2130.05
2071.00, 2130.04
2044.60, 2130.04
2068.16, 2130.03
2058.12, 2130.02
2045.51, 2130.02
2053.95, 2130.01
2076.30, 2130.00
2059.13, 2130.00
2053.51, 2129.99
2050.25, 2129.99
2047.82, 2129.98
2052.48, 2129.97
2063.75, 2129.97
2067.97, 2129.96
2048.80, 2129.96
2073.18, 2129.95
2041.42, 2129.94
2059.54, 2129.94
2069.65, 2129.93
2059.17, 2129.92
2047.02, 2129.92
2055.70, 2129.91
2056.87, 2129.90
2061.39, 2129.90
2064.84, 2129.89
2059.58, 2129.89
2067.96, 2129.88
2062.40, 2129.87
2071.04, 2129.87
2061.00, 2129.86
2051.20, 2129.85
2073.82, 2129.85
2058.58, 2129.84
2049.36, 2129.83
2063.44, 2129.83
2050.04, 2129.82
2064.40, 2129.82
2075.54, 2129.81
2065.55, 2129.80
2044.16, 2129.80
2060.32, 2129.79
2064.63, 2129.79
2059.46, 2129.78
2062.75, 2129.78
2072.37, 2129.77
2075.34, 2129.77
2054.73, 2129.76
2048.57, 2129.76
2054.86, 2129.75
2058.59, 2129.75
2059.76, 2129.74
2056.38, 2129.74
2059.14, 2129.73
2069.41, 2129.73
2069.14, 2129.72
2080.51, 2129.72
2087.25, 2129.72
2052.33, 2129.71
2057.33, 2129.71
2066.83, 2129.71
2079.18, 2129.70
2067.12, 2129.70
2091.91, 2129.70
2071.89, 2129.70
2061.09, 2129.70
2056.61, 2129.70
2053.36, 2129.70
2058.64, 2129.70
2070.86, 2129.70
2080.99, 2129.70
2069.20, 2129.70
2050.62, 2129.70
2060.26, 2129.70
2053.03, 2129.71
2066.80, 2129.71
2059.28, 2129.71
2061.13, 2129.72
2067.01, 2129.72
2056.40, 2129.73
2064.44, 2129.73
2055.84, 2129.73
2078.98, 2129.74
2067.20, 2129.74
2069.72, 2129.75
2054.77, 2129.76
2051.78, 2129.76
2065.18, 2129.77
2081.72, 2129.78
2058.87, 2129.78
2051.99, 2129.79
2069.40, 2129.80
2062.14, 2129.81
2051.11, 2129.81
2068.01, 2129.82
2061.50, 2129.83
2058.75, 2129.84
2045.38, 2129.85
2067.74, 2129.86
2061.57, 2129.86
2071.16, 2129.87
2050.02, 2129.88
2054.80, 2129.89
2077.88, 2129.90
2080.29, 2129.91
2057.23, 2129.92
2048.82, 2129.93
2060.98, 2129.94
2056.90, 2129.95
2055.89, 2129.96
2050.09, 2129.97
2056.41, 2129.98
2069.34, 2129.99
2075.23, 2129.99
2051.22, 2130.00
2060.52, 2130.01
2063.55, 2130.02
2064.26, 2130.03
2044.83, 2130.04
2068.28, 2130.05
2047.83, 2130.06
2062.38, 2130.07
2053.24, 2130.08
2050.62, 2130.09
2076.26, 2130.10
2072.03, 2130.10
2068.40, 2130.11
2075.94, 2130.12
2065.99, 2130.13
2069.20, 2130.14
2055.42, 2130.15
2066.44, 2130.16
2050.84, 2130.16
2065.38, 2130.17
2056.84, 2130.18
2055.28, 2130.19
2067.93, 2130.20
2041.19, 2130.21
2045.22, 2130.22
2063.42, 2130.22
2067.44, 2130.23
2044.14, 2130.24
2059.31, 2130.25
2061.53, 2130.25
2073.65, 2130.26
2063.17, 2130.27
2054.22, 2130.28
2062.42, 2130.28
2061.64, 2130.29
2078.46, 2130.30
2082.55, 2130.30
2073.35, 2130.31
2071.04, 2130.32
2060.30, 2130.32
2057.53, 2130.33
2067.55, 2130.34
2068.86, 2130.34
2050.99, 2130.35
2056.70, 2130.36
2047.17, 2130.36
2057.12, 2130.37
2059.11, 2130.38
2061.91, 2130.39
2054.29, 2130.39
2049.83, 2130.40
2053.38, 2130.40
2050.74, 2130.41
2052.97, 2130.42
2071.20, 2130.42
2064.12, 2130.43
2055.61, 2130.43
2071.96, 2130.44
2045.90, 2130.44
2054.99, 2130.45
2056.30, 2130.45
2065.43, 2130.46
2064.34, 2130.46
2043.63, 2130.47
2058.86, 2130.47
2060.89, 2130.47
2049.79, 2130.48
2062.78, 2130.48
2062.48, 2130.48
2069.35, 2130.48
2075.33, 2130.49
2051.73, 2130.49
2054.97, 2130.49
2049.70, 2130.49
2060.47, 2130.49
2071.25, 2130.50
2058.82, 2130.50
2066.08, 2130.50
2045.61, 2130.50
2052.76, 2130.50
2064.68, 2130.50
2064.27, 2130.50
2070.23, 2130.50
2080.92, 2130.50
2063.79, 2130.50
2061.48, 2130.50
2050.95, 2130.50
2066.69, 2130.50
2058.67, 2130.50
2060.67, 2130.50
2059.97, 2130.50
2080.10, 2130.50
2067.21, 2130.50
2071.82, 2130.50
2061.78, 2130.50
2060.28, 2130.50
2058.73, 2130.50
2066.67, 2130.50
2047.77, 2130.50
2075.78, 2130.50
2059.98, 2130.50
2069.90, 2130.50
2060.69, 2130.50
2063.77, 2130.50
2061.58, 2130.50
2057.56, 2130.50
2066.46, 2130.50
2071.55, 2130.50
2057.35, 2130.50
2061.74, 2130.51
2058.07, 2130.51
2064.21, 2130.51
2048.32, 2130.51
2049.53, 2130.51
2067.85, 2130.51
2059.19, 2130.52
2084.12, 2130.52
2073.51, 2130.52
2047.45, 2130.52
2043.15, 2130.52
2056.81, 2130.53
2065.38, 2130.53
2061.54, 2130.53
2061.65, 2130.53
2085.97, 2130.54
2070.50, 2130.54
2063.55, 2130.54
2066.66, 2130.54
2059.77, 2130.55
2050.78, 2130.55
2054.78, 2130.55
2086.08, 2130.55
2073.81, 2130.56
2056.78, 2130.56
2067.98, 2130.56
2063.30, 2130.57
2063.03, 2130.57
2081.30, 2130.58
2070.73, 2130.58
2053.57, 2130.59
2075.66, 2130.59
2075.67, 2130.60
2064.47, 2130.60
2078.65, 2130.61
2061.66, 2130.61
2053.87, 2130.62
2075.79, 2130.63
2059.68, 2130.64
2073.17, 2130.64
2058.42, 2130.65
2040.44, 2130.66
2051.44, 2130.67
2066.54, 2130.68
2055.75, 2130.68
2058.48, 2130.69
2051.75, 2130.70
2068.47, 2130.71
2070.55, 2130.72
2071.85, 2130.73
2064.49, 2130.74
2060.05, 2130.74
2067.70, 2130.75
2076.57, 2130.76
2045.56, 2130.77
2062.26, 2130.78
2060.63, 2130.79
2075.26, 2130.80
2080.53, 2130.81
2068.45, 2130.82
2065.05, 2130.83
2061.70, 2130.84
2057.77, 2130.85
2060.38, 2130.86
2067.64, 2130.87
2077.56, 2130.88
2065.46, 2130.89
2045.95, 2130.91
2058.09, 2130.92
2057.31, 2130.93
2057.33, 2130.94
2058.43, 2130.95
2059.14, 2130.96
2075.11, 2130.97
2075.31, 2130.98
2054.23, 2131.00
2052.32, 2131.01
2068.73, 2131.02
2071.57, 2131.03
2067.66, 2131.04
2058.37, 2131.05
2063.94, 2131.06
2080.69, 2131.08
2075.17, 2131.09
2062.22, 2131.10
2057.82, 2131.11
2080.68, 2131.12
2053.67, 2131.14
2072.17, 2131.15
2062.42, 2131.16
2077.14, 2131.17
2053.11, 2131.18
2065.81, 2131.20
2078.98, 2131.21
2048.80, 2131.22
2067.88, 2131.24
2057.29, 2131.25
2059.83, 2131.26
2059.58, 2131.28
2054.06, 2131.29
2065.21, 2131.30
2064.02, 2131.32
2064.60, 2131.33
2054.16, 2131.34
2056.02, 2131.36
2058.30, 2131.37
2063.73, 2131.38
2056.77, 2131.39
2074.38, 2131.41
2059.74, 2131.42
2065.47, 2131.43
2074.85, 2131.44
2065.78, 2131.46
2071.28, 2131.47
2060.13, 2131.48
2067.41, 2131.49
2055.14, 2131.51
2068.81, 2131.52
2056.18, 2131.53
2062.52, 2131.54
2059.85, 2131.56
2080.29, 2131.57
2054.63, 2131.58
2067.56, 2131.59
2059.16, 2131.60
2051.42, 2131.62
2072.44, 2131.63
2058.14, 2131.64
2060.91, 2131.65
2047.89, 2131.66
2063.89, 2131.67
2071.99, 2131.68
2057.70, 2131.70
2064.17, 2131.71
2086.02, 2131.72
2079.00, 2131.73
2075.80, 2131.74
2070.88, 2131.75
2065.19, 2131.76
2078.62, 2131.77
2050.26, 2131.78
2049.23, 2131.80
2050.72, 2131.81
2070.67, 2131.82
2051.77, 2131.83
2060.18, 2131.84
2061.62, 2131.85
2068.16, 2131.86
2045.42, 2131.87
2060.54, 2131.89
2071.15, 2131.90
2058.62, 2131.91
2068.66, 2131.92
2059.47, 2131.93
2057.95, 2131.94
2059.89, 2131.95
2071.99, 2131.96
2072.70, 2131.97
2067.27, 2131.98
2062.33, 2131.99
2058.83, 2132.00
2052.28, 2132.01
2063.73, 2132.01
2057.57, 2132.02
2070.06, 2132.03
2043.51, 2132.04
2071.05, 2132.05
2055.01, 2132.06
2060.40, 2132.07
2067.04, 2132.08
2051.50, 2132.08
2061.55, 2132.09
2067.66, 2132.10
2072.07, 2132.11
2066.31, 2132.11
2073.53, 2132.12
2094.75, 2132.13
2057.78, 2132.14
2048.48, 2132.14
2064.05, 2132.15
2047.00, 2132.16
2062.70, 2132.16
2053.57, 2132.17
2068.16, 2132.18
2061.82, 2132.18
2079.48, 2132.19
2059.95, 2132.20
2053.99, 2132.20
2051.70, 2132.21
2084.97, 2132.22
2056.30, 2132.22
2057.33, 2132.23
2059.63, 2132.23
2048.46, 2132.24
2081.15, 2132.24
2052.61, 2132.25
2058.36, 2132.25
2062.74, 2132.26
2055.17, 2132.26
2050.92, 2132.27
2047.69, 2132.27
2064.67, 2132.28
2069.87, 2132.28
2054.59, 2132.29
2048.96, 2132.29
2050.50, 2132.29
2063.25, 2132.29
2054.52, 2132.30
2054.65, 2132.30
2060.87, 2132.30
2065.99, 2132.30
2072.40, 2132.30
2064.24, 2132.30
2070.92, 2132.30
2055.29, 2132.30
2051.33, 2132.30
2044.43, 2132.30
2049.34, 2132.30
2058.33, 2132.30
2054.73, 2132.30
2058.97, 2132.30
2077.80, 2132.30
2069.58, 2132.30
2068.06, 2132.29
2048.81, 2132.29
2085.38, 2132.29
2071.24, 2132.28
2079.32, 2132.28
2074.43, 2132.28
2072.24, 2132.28
2053.32, 2132.27
2058.93, 2132.27
2050.39, 2132.27
2071.14, 2132.26
2057.11, 2132.26
2039.81, 2132.26
2062.98, 2132.25
2066.00, 2132.25
2070.00, 2132.25
2064.80, 2132.24
2058.78, 2132.24
2057.28, 2132.24
2061.73, 2132.23
2061.27, 2132.23
2069.43, 2132.23
2060.74, 2132.22
2056.97, 2132.22
2073.80, 2132.22
2073.18, 2132.21
2070.62, 2132.21
2065.06, 2132.21
2046.31, 2132.20
2046.33, 2132.20
2058.33, 2132.20
2066.63, 2132.19
2075.26, 2132.19
2054.23, 2132.19
2067.82, 2132.18
2095.48, 2132.18
2045.05, 2132.18
2065.80, 2132.17
2057.18, 2132.17
2069.42, 2132.17
2060.74, 2132.16
2057.87, 2132.16
2046.29, 2132.16
2073.83, 2132.15
2065.48, 2132.15
2050.15, 2132.15
2079.41, 2132.15
2047.54, 2132.14
2075.35, 2132.14
2074.24, 2132.14
2075.12, 2132.14
2055.81, 2132.13
2053.08, 2132.13
2051.11, 2132.13
2056.21, 2132.13
2040.92, 2132.13
2067.99, 2132.12
2061.70, 2132.12
2069.97, 2132.12
2058.30, 2132.12
2061.53, 2132.11
2051.15, 2132.11
2076.72, 2132.11
2061.27, 2132.11
2059.63, 2132.10
2078.76, 2132.10
2084.88, 2132.10
2074.69, 2132.10
2089.27, 2132.10
2061.13, 2132.09
2070.81, 2132.09
2065.48, 2132.09
2070.75, 2132.09
2046.87, 2132.09
2067.79, 2132.09
2060.88, 2132.09
2056.19, 2132.09
2057.42, 2132.09
2068.54, 2132.09
2068.75, 2132.09
2073.98, 2132.09
2063.70, 2132.09
2073.47, 2132.10
2068.85, 2132.10
2081.58, 2132.10
2067.06, 2132.10
2057.01, 2132.10
2052.90, 2132.11
2072.09, 2132.11
2048.31, 2132.11
2048.33, 2132.12
2044.73, 2132.12
2060.67, 2132.12
2062.67, 2132.13
2064.97, 2132.13
2091.70, 2132.13
2074.37, 2132.14
2058.24, 2132.14
2054.82, 2132.14
2059.98, 2132.15
2042.30, 2132.15
2059.63, 2132.16
2044.16, 2132.16
2071.82, 2132.16
2045.88, 2132.17
2076.09, 2132.17
2055.31, 2132.17
2084.23, 2132.18
2057.82, 2132.18
2065.68, 2132.18
2076.07, 2132.19
2048.61, 2132.19
2054.56, 2132.19
2055.56, 2132.20
2069.16, 2132.20
2069.02, 2132.20
2055.00, 2132.21
2071.50, 2132.21
2061.55, 2132.21
2052.56, 2132.22
2049.46, 2132.22
2065.45, 2132.22
2058.34, 2132.22
2067.63, 2132.23
2060.16, 2132.23
2059.82, 2132.23
2047.58, 2132.23
2073.36, 2132.23
2062.34, 2132.24
2062.93, 2132.24
2063.39, 2132.24
2060.34, 2132.24
2039.63, 2132.24
2050.96, 2132.24
2060.90, 2132.24
2045.69, 2132.24
2056.47, 2132.24
2075.05, 2132.24
2059.40, 2132.24
2060.94, 2132.24
2064.29, 2132.24
2056.23, 2132.24
2065.82, 2132.24
2062.08, 2132.24
2061.21, 2132.23
2046.02, 2132.23
2067.80, 2132.23
2055.48, 2132.23
2057.55, 2132.22
2058.95, 2132.22
2077.80, 2132.22
2059.68, 2132.21
2050.37, 2132.21
2063.14, 2132.21
2069.21, 2132.20
2075.52, 2132.20
2057.85, 2132.19
2081.79, 2132.19
2053.48, 2132.19
2043.75, 2132.18
2057.47, 2132.18
2059.55, 2132.17
2058.25, 2132.17
2052.93, 2132.16
2070.29, 2132.16
2052.63, 2132.15
2054.16, 2132.15
2049.72, 2132.14
2040.27, 2132.13
2051.23, 2132.13
2049.22, 2132.12
2077.02, 2132.11
2058.60, 2132.11
2057.66, 2132.10
2061.97, 2132.09
2056.80, 2132.08
2055.48, 2132.07
2077.75, 2132.06
2063.27, 2132.05
2062.73, 2132.05
2068.47, 2132.04
2069.65, 2132.03
2081.46, 2132.02
2049.05, 2132.01
2062.90, 2132.00
2056.49, 2131.99
2068.85, 2131.98
2065.89, 2131.97
2050.09, 2131.96
2080.21, 2131.95
2066.32, 2131.94
2065.73, 2131.93
2059.47, 2131.93
2049.65, 2131.92
2079.06, 2131.91
2050.51, 2131.90
2060.45, 2131.89
2054.65, 2131.88
2058.96, 2131.87
2058.70, 2131.86
2054.77, 2131.85
2051.18, 2131.85
2056.72, 2131.84
2059.17, 2131.83
2053.92, 2131.82
2056.39, 2131.81
2064.54, 2131.80
2057.55, 2131.79
2063.06, 2131.78
2059.61, 2131.77
2060.56, 2131.76
2082.46, 2131.75
2067.85, 2131.74
2071.28, 2131.73
2057.93, 2131.72
2056.19, 2131.72
2068.12, 2131.71
2054.71, 2131.70
2071.27, 2131.69
2069.53, 2131.68
2062.85, 2131.67
2070.39, 2131.66
2067.24, 2131.65
2067.62, 2131.64
2058.56, 2131.64
2057.86, 2131.63
2057.09, 2131.62
2054.51, 2131.61
2074.95, 2131.61
2071.30, 2131.60
2043.13, 2131.59
2046.31, 2131.58
2060.93, 2131.58
2048.49, 2131.57
2062.65, 2131.56
2055.86, 2131.56
2044.49, 2131.55
2059.05, 2131.54
2068.90, 2131.54
2069.09, 2131.53
2064.11, 2131.52
2063.21, 2131.52
2071.02, 2131.51
2050.30, 2131.50
2073.33, 2131.49
2048.43, 2131.49
2060.14, 2131.48
2067.91, 2131.47
2054.49, 2131.47
2076.35, 2131.46
2057.83, 2131.45
2064.28, 2131.45
2060.83, 2131.44
2050.48, 2131.43
2076.15, 2131.43
2053.41, 2131.42
2052.24, 2131.41
2059.12, 2131.41
2053.91, 2131.40
2053.79, 2131.39
2059.48, 2131.39
2047.15, 2131.38
2055.11, 2131.37
2061.91, 2131.37
2057.69, 2131.36
2072.17, 2131.35
2066.62, 2131.35
2065.36, 2131.34
2060.04, 2131.33
2063.90, 2131.32
2073.69, 2131.32
2061.77, 2131.31
2059.28, 2131.30
2041.53, 2131.30
2081.85, 2131.29
2059.49, 2131.28
2051.55, 2131.27
2076.15, 2131.27
2067.32, 2131.26
2060.33, 2131.25
2065.13, 2131.25
2044.61, 2131.24
2061.16, 2131.23
2075.62, 2131.23
2053.46, 2131.22
2067.65, 2131.22
2046.86, 2131.21
2051.49, 2131.20
2032.35, 2131.20
2054.73, 2131.19
2069.27, 2131.18
2062.53, 2131.18
2072.85, 2131.17
2065.19, 2131.16
2059.22, 2131.16
2058.72, 2131.15
2053.67, 2131.14
2050.87, 2131.14
2069.79, 2131.13
2055.58, 2131.12
2062.76, 2131.12
2056.48, 2131.11
2058.85, 2131.10
2077.68, 2131.09
2068.37, 2131.09
2058.64, 2131.08
2065.76, 2131.07
2080.18, 2131.07
2059.42, 2131.06
2060.54, 2131.05
2053.65, 2131.05
2060.27, 2131.04
2052.43, 2131.03
2058.94, 2131.03
2051.69, 2131.02
2051.77, 2131.01
2073.28, 2131.01
2055.03, 2131.00
2058.10, 2131.00
2062.21, 2130.99
2060.92, 2130.98
2081.59, 2130.98
2069.56, 2130.97
2059.66, 2130.96
2055.67, 2130.96
2080.27, 2130.95
2065.33, 2130.95
2055.73, 2130.94
2051.47, 2130.94
2065.75, 2130.93
2068.27, 2130.93
2065.63, 2130.92
2063.96, 2130.92
2054.70, 2130.91
2056.77, 2130.91
2055.58, 2130.90
2061.16, 2130.90
2039.82, 2130.89
2068.78, 2130.89
2067.08, 2130.88
2047.81, 2130.88
2068.78, 2130.88
2058.78, 2130.87
2063.48, 2130.87
2062.05, 2130.86
2045.00, 2130.86
2053.40, 2130.85
2064.14, 2130.85
2063.61, 2130.85
2061.46, 2130.84
2053.25, 2130.84
2063.12, 2130.83
2064.41, 2130.83
2048.24, 2130.82
2056.72, 2130.82
2065.67, 2130.81
2051.87, 2130.81
2067.59, 2130.80
2074.16, 2130.80
2042.32, 2130.79
2060.93, 2130.79
2058.79, 2130.78
2051.18, 2130.78
2057.22, 2130.77
2051.02, 2130.77
2045.60, 2130.76
2057.36, 2130.76
2044.64, 2130.75
2066.06, 2130.75
2072.81, 2130.74
2060.58, 2130.73
2071.56, 2130.73
2074.96, 2130.72
2047.80, 2130.71
2069.38, 2130.71
2058.54, 2130.70
2051.35, 2130.69
2031.44, 2130.68
2054.94, 2130.68
2067.79, 2130.67
2047.78, 2130.66
2058.48, 2130.65
2059.65, 2130.65
2061.36, 2130.64
2054.44, 2130.63
2068.74, 2130.62
2051.67, 2130.61
2057.07, 2130.60
2055.51, 2130.59
2065.95, 2130.58
2060.60, 2130.58
2056.06, 2130.57
2058.01, 2130.56
2065.30, 2130.55
2054.43, 2130.54
2047.74, 2130.53
2061.27, 2130.52
2065.23, 2130.51
2079.62, 2130.50
2064.96, 2130.49
2055.50, 2130.48
2066.15, 2130.47
2053.81, 2130.46
2040.48, 2130.45
2047.25, 2130.43
2066.32, 2130.42
2055.53, 2130.41
2051.45, 2130.40
2069.55, 2130.39
2056.75, 2130.38
2065.68, 2130.37
2068.47, 2130.36
2072.85, 2130.35
2063.28, 2130.34
2088.33, 2130.33
2056.03, 2130.32
2062.20, 2130.31
2059.12, 2130.30
2049.41, 2130.29
2071.14, 2130.28
2069.11, 2130.27
2058.91, 2130.26
2065.59, 2130.25
2045.26, 2130.24
2068.33, 2130.23
2048.63, 2130.22
2060.96, 2130.21
2059.40, 2130.20
2070.24, 2130.19
2054.72, 2130.19
2053.87, 2130.18
2045.09, 2130.17
2064.41, 2130.16
2049.84, 2130.15
2069.18, 2130.14
2043.92, 2130.14
2057.29, 2130.13
2062.73, 2130.12
2067.37, 2130.11
2071.74, 2130.10
2066.97, 2130.10
2059.60, 2130.09
2074.16, 2130.08
2066.82, 2130.07
2070.98, 2130.07
2067.10, 2130.06
2059.01, 2130.05
2048.00, 2130.05
2043.60, 2130.04
2045.96, 2130.03
2070.80, 2130.03
2072.28, 2130.02
2051.13, 2130.02
2064.01, 2130.01
2050.00, 2130.00
2070.90, 2130.00
2055.39, 2129.99
2068.04, 2129.99
2052.10, 2129.98
2079.31, 2129.98
2074.43, 2129.97
2060.64, 2129.97
2060.26, 2129.96
2069.43, 2129.96
2068.84, 2129.95
2067.28, 2129.95
2063.23, 2129.95
2070.82, 2129.94
2062.08, 2129.94
2068.71, 2129.94
2066.67, 2129.94
2056.97, 2129.93
2054.50, 2129.93
2063.15, 2129.93
2050.21, 2129.93
2050.02, 2129.93
2064.50, 2129.93
2047.65, 2129.93
2046.97, 2129.93
2064.00, 2129.93
2062.60, 2129.92
2057.56, 2129.92
2066.26, 2129.92
2056.63, 2129.92
2069.96, 2129.92
2074.20, 2129.92
2063.42, 2129.92
2059.24, 2129.92
2050.12, 2129.92
2057.81, 2129.92
2057.08, 2129.92
2056.71, 2129.92
2042.77, 2129.92
2076.28, 2129.92
2042.73, 2129.92
2061.67, 2129.93
2068.37, 2129.93
2053.04, 2129.93
2067.10, 2129.93
2058.71, 2129.93
2070.37, 2129.93
2067.64, 2129.93
2054.86, 2129.93
2046.09, 2129.93
2054.61, 2129.93
2068.06, 2129.93
2083.91, 2129.93
2060.89, 2129.93
2071.79, 2129.93
2064.38, 2129.93
2061.44, 2129.93
2042.24, 2129.93
2092.32, 2129.93
2065.03, 2129.93
2067.50, 2129.93
2061.65, 2129.94
2038.86, 2129.94
2055.39, 2129.94
2059.24, 2129.94
2055.02, 2129.94
2053.00, 2129.94
2063.00, 2129.95
2057.60, 2129.95
2053.46, 2129.95
2051.35, 2129.95
2067.93, 2129.95
2067.49, 2129.95
2059.35, 2129.96
2064.83, 2129.96
2052.38, 2129.96
2050.94, 2129.96
2082.09, 2129.96
2070.71, 2129.96
2043.67, 2129.96
2054.87, 2129.97
2061.89, 2129.97
2051.49, 2129.97
2055.05, 2129.97
2073.80, 2129.97
2068.48, 2129.97
2059.25, 2129.97
2071.92, 2129.97
2063.69, 2129.98
2062.27, 2129.98
2046.53, 2129.98
2062.35, 2129.98
2074.44, 2129.98
2053.04, 2129.98
2064.90, 2129.98
2059.09, 2129.99
2054.61, 2129.99
2057.76, 2129.99
2073.78, 2129.99
2048.78, 2129.99
2053.18, 2129.99
2064.02, 2129.99
2066.90, 2130.00
2097.19, 2130.00
2088.82, 2130.00
2075.38, 2130.00
2068.14, 2130.00
2052.21, 2130.01
2070.32, 2130.01
2037.63, 2130.01
2061.26, 2130.02
2056.83, 2130.02
2066.88, 2130.02
2066.79, 2130.03
2053.98, 2130.03
2060.50, 2130.04
2079.65, 2130.04
2060.06, 2130.05
2060.61, 2130.05
2061.76, 2130.05
2064.68, 2130.06
2056.27, 2130.06
2047.33, 2130.07
2044.43, 2130.08
2058.04, 2130.08
2064.80, 2130.09
2058.98, 2130.09
2075.20, 2130.10
2067.72, 2130.10
2046.17, 2130.11
2061.72, 2130.11
2079.57, 2130.12
2050.66, 2130.12
2062.17, 2130.13
2075.52, 2130.14
2066.85, 2130.14
2060.99, 2130.15
2057.00, 2130.15
2067.70, 2130.16
2051.57, 2130.16
2072.76, 2130.17
2058.48, 2130.18
2067.95, 2130.18
2065.39, 2130.19
2069.34, 2130.20
2056.43, 2130.20
2056.24, 2130.21
2088.22, 2130.22
2065.12, 2130.22
2053.21, 2130.23
2077.92, 2130.24
2085.59, 2130.25
2068.66, 2130.25
2064.87, 2130.26
2059.79, 2130.27
2058.98, 2130.28
2060.40, 2130.29
2067.24, 2130.30
2066.22, 2130.31
2045.42, 2130.32
2064.94, 2130.33
2063.49, 2130.34
2051.95, 2130.35
2055.69, 2130.36
2041.87, 2130.37
2056.29, 2130.38
2081.03, 2130.39
2067.40, 2130.40
2063.14, 2130.41
2077.41, 2130.42
2072.74, 2130.43
2074.37, 2130.44
2077.34, 2130.45
2077.03, 2130.46
2055.60, 2130.47
2052.96, 2130.48
2059.40, 2130.49
2065.54, 2130.50
2081.65, 2130.52
2065.77, 2130.53
2063.18, 2130.54
2061.32, 2130.55
2064.83, 2130.57
2064.08, 2130.58
2053.81, 2130.59
2076.38, 2130.61
2066.84, 2130.62
2060.48, 2130.63
2065.45, 2130.65
2077.74, 2130.66
2062.07, 2130.67
2058.31, 2130.69
2050.63, 2130.70
2062.56, 2130.72
2049.86, 2130.73
2057.79, 2130.75
2051.38, 2130.76
2058.44, 2130.78
2058.64, 2130.79
2060.06, 2130.80
2069.91, 2130.82
2051.69, 2130.83
2071.47, 2130.85
2065.05, 2130.86
2035.20, 2130.87
2056.42, 2130.89
2064.24, 2130.90
2067.82, 2130.91
2060.28, 2130.93
2070.63, 2130.94
2052.86, 2130.95
2073.39, 2130.96
2072.14, 2130.97
2076.51, 2130.99
2059.15, 2131.00
2067.22, 2131.01
2061.92, 2131.02
2056.29, 2131.04
2059.53, 2131.05
2041.65, 2131.06
2079.57, 2131.07
2070.46, 2131.08
2050.45, 2131.09
2056.34, 2131.10
2079.13, 2131.12
2064.61, 2131.13
2066.36, 2131.14
2079.84, 2131.15
2076.78, 2131.16
2061.28, 2131.17
2045.83, 2131.18
2050.78, 2131.19
2046.68, 2131.21
2059.27, 2131.22
2071.13, 2131.23
2071.91, 2131.24
2056.09, 2131.25
2068.81, 2131.26
2061.98, 2131.27
2046.00, 2131.28
2062.90, 2131.29
2068.79, 2131.30
2062.08, 2131.31
2053.61, 2131.32
2074.86, 2131.33
2048.59, 2131.34
2066.36, 2131.35
2087.04, 2131.36
2063.30, 2131.37
2062.53, 2131.38
2059.45, 2131.39
2069.85, 2131.39
2059.38, 2131.40
2074.44, 2131.41
2086.04, 2131.42
2081.90, 2131.43
2052.09, 2131.44
2063.71, 2131.45
2045.97, 2131.46
2062.30, 2131.47
2063.03, 2131.48
2061.90, 2131.49
2049.19, 2131.50
2065.22, 2131.51
2065.22, 2131.52
2066.12, 2131.53
2046.51, 2131.53
2056.35, 2131.54
2050.34, 2131.55
2050.83, 2131.56
2056.58, 2131.57
2052.46, 2131.58
2051.55, 2131.59
2060.95, 2131.59
2059.60, 2131.60
2047.36, 2131.61
2043.34, 2131.61
2063.73, 2131.62
2058.97, 2131.63
2055.40, 2131.63
2043.14, 2131.64
2053.81, 2131.64
2074.78, 2131.64
2065.38, 2131.65
2054.64, 2131.65
2058.36, 2131.65
2057.54, 2131.66
2061.65, 2131.66
2047.67, 2131.66
2054.17, 2131.66
2059.12, 2131.66
